True
global_step=88754, episodic_return=[129.71797]
global_step=89065, episodic_return=[740.136]
global_step=89269, episodic_return=[488.7475]
global_step=89640, episodic_return=[679.80884]
global_step=89995, episodic_return=[567.86536]
global_step=90344, episodic_return=[752.1593]
global_step=90608, episodic_return=[386.6003]
global_step=91093, episodic_return=[1011.1266]
global_step=91365, episodic_return=[485.51724]
global_step=91632, episodic_return=[604.59705]
global_step=92292, episodic_return=[1564.5361]
global_step=92612, episodic_return=[506.35342]
global_step=92977, episodic_return=[811.0604]
global_step=93392, episodic_return=[671.37213]
global_step=93792, episodic_return=[510.1131]
global_step=94018, episodic_return=[572.9741]
global_step=94174, episodic_return=[257.54965]
global_step=94423, episodic_return=[445.22458]
global_step=94482, episodic_return=[37.39028]
global_step=94796, episodic_return=[360.1809]
global_step=94980, episodic_return=[369.62503]
global_step=95288, episodic_return=[448.83777]
global_step=95810, episodic_return=[1297.9396]
global_step=96009, episodic_return=[363.7315]
global_step=96678, episodic_return=[1538.2954]
global_step=96706, episodic_return=[3.1587477]
global_step=96993, episodic_return=[597.07904]
global_step=97030, episodic_return=[8.233501]
global_step=97267, episodic_return=[344.7281]
global_step=97377, episodic_return=[11.845068]
global_step=97676, episodic_return=[491.2239]
global_step=98007, episodic_return=[667.5083]
global_step=98325, episodic_return=[597.0413]
global_step=98537, episodic_return=[11.748987]
global_step=98731, episodic_return=[-17.633747]
global_step=98911, episodic_return=[102.23377]
global_step=99319, episodic_return=[876.1399]
global_step=99380, episodic_return=[34.370476]
global_step=99527, episodic_return=[57.87017]
global_step=99828, episodic_return=[729.9906]
global_step=100042, episodic_return=[18.036745]
global_step=100174, episodic_return=[213.5114]
global_step=100407, episodic_return=[358.74982]
global_step=100595, episodic_return=[159.91597]
global_step=100855, episodic_return=[457.08353]
global_step=101562, episodic_return=[1178.0011]
global_step=101648, episodic_return=[80.74293]
global_step=102124, episodic_return=[1036.2881]
global_step=102955, episodic_return=[1556.5886]
global_step=103409, episodic_return=[1298.5898]
global_step=103663, episodic_return=[546.7307]
global_step=103809, episodic_return=[286.38818]
global_step=104089, episodic_return=[613.3396]
global_step=104333, episodic_return=[622.6566]
global_step=104597, episodic_return=[550.131]
global_step=104710, episodic_return=[164.31586]
global_step=105004, episodic_return=[889.2929]
global_step=105275, episodic_return=[327.25345]
global_step=105420, episodic_return=[219.99492]
global_step=105926, episodic_return=[1051.9623]
global_step=105994, episodic_return=[45.638527]
global_step=106208, episodic_return=[284.47443]
global_step=106481, episodic_return=[592.2727]
global_step=106941, episodic_return=[812.99805]
global_step=107235, episodic_return=[789.80164]
global_step=107448, episodic_return=[423.11627]
global_step=107722, episodic_return=[596.4226]
global_step=107872, episodic_return=[299.8495]
global_step=108380, episodic_return=[1297.8633]
global_step=108609, episodic_return=[517.38885]
global_step=108987, episodic_return=[930.2591]
global_step=109267, episodic_return=[771.0137]
global_step=109528, episodic_return=[453.8307]
global_step=109929, episodic_return=[788.1124]
global_step=110232, episodic_return=[691.31616]
global_step=110844, episodic_return=[1418.4386]
global_step=110964, episodic_return=[126.15097]
global_step=111275, episodic_return=[561.01544]
global_step=112275, episodic_return=[3111.8584]
global_step=112755, episodic_return=[790.0801]
global_step=113014, episodic_return=[445.369]
global_step=113283, episodic_return=[300.50864]
global_step=113976, episodic_return=[1464.6619]
global_step=114964, episodic_return=[2271.9312]
global_step=115730, episodic_return=[1650.0393]
global_step=116148, episodic_return=[749.0975]
global_step=116525, episodic_return=[1044.9778]
global_step=116666, episodic_return=[157.16582]
global_step=117184, episodic_return=[1260.5294]
global_step=117541, episodic_return=[454.6011]
global_step=117850, episodic_return=[615.79785]
global_step=118162, episodic_return=[730.0525]
global_step=118711, episodic_return=[1321.0503]
global_step=118765, episodic_return=[19.64378]
global_step=118923, episodic_return=[298.30917]
global_step=119307, episodic_return=[1005.492]
global_step=119600, episodic_return=[45.92444]
global_step=120083, episodic_return=[1103.7585]
global_step=120815, episodic_return=[1732.2985]
global_step=121022, episodic_return=[321.96362]
global_step=121248, episodic_return=[510.0936]
global_step=121633, episodic_return=[1175.466]
global_step=121924, episodic_return=[698.1652]
global_step=122283, episodic_return=[826.4285]
global_step=122675, episodic_return=[775.89075]
global_step=122854, episodic_return=[352.16684]
global_step=122966, episodic_return=[128.51047]
global_step=123431, episodic_return=[1149.5171]
global_step=123967, episodic_return=[1198.3477]
global_step=124343, episodic_return=[842.88824]
global_step=124719, episodic_return=[1069.6183]
global_step=125177, episodic_return=[472.6621]
global_step=125286, episodic_return=[151.61328]
global_step=125557, episodic_return=[526.2539]
global_step=126230, episodic_return=[2045.043]
global_step=126338, episodic_return=[153.73509]
global_step=126631, episodic_return=[634.75397]
global_step=126929, episodic_return=[659.6784]
global_step=127585, episodic_return=[1648.0181]
global_step=127790, episodic_return=[518.92725]
global_step=127978, episodic_return=[403.55966]
global_step=128565, episodic_return=[1627.9675]
global_step=128743, episodic_return=[353.36743]
global_step=128987, episodic_return=[323.56143]
global_step=129305, episodic_return=[1045.0259]
global_step=130258, episodic_return=[3184.9595]
global_step=130972, episodic_return=[2120.5884]
global_step=131208, episodic_return=[613.0833]
global_step=131606, episodic_return=[897.7495]
global_step=131978, episodic_return=[791.0475]
global_step=132180, episodic_return=[442.389]
global_step=133117, episodic_return=[2653.048]
global_step=133864, episodic_return=[2154.2634]
global_step=134374, episodic_return=[1505.1243]
global_step=134964, episodic_return=[1444.7976]
global_step=135321, episodic_return=[803.3491]
global_step=135588, episodic_return=[260.74673]
global_step=135774, episodic_return=[136.48386]
global_step=135880, episodic_return=[119.394005]
global_step=136054, episodic_return=[22.564125]
global_step=136178, episodic_return=[111.576065]
global_step=136654, episodic_return=[1484.2472]
global_step=136838, episodic_return=[270.38474]
global_step=137406, episodic_return=[1857.1881]
global_step=137527, episodic_return=[172.3159]
global_step=137761, episodic_return=[584.54395]
global_step=137898, episodic_return=[172.25958]
global_step=138426, episodic_return=[1524.9491]
global_step=138613, episodic_return=[361.18604]
global_step=139106, episodic_return=[1539.8608]
global_step=139346, episodic_return=[628.25793]
global_step=139686, episodic_return=[828.33813]
global_step=140037, episodic_return=[794.28406]
global_step=140443, episodic_return=[1017.2669]
global_step=140984, episodic_return=[1491.8832]
global_step=141984, episodic_return=[3161.3877]
global_step=142984, episodic_return=[2976.221]
global_step=143536, episodic_return=[1186.9949]
global_step=143597, episodic_return=[74.1116]
global_step=144597, episodic_return=[3284.3584]
global_step=144925, episodic_return=[764.25635]
global_step=145925, episodic_return=[2891.365]
global_step=146078, episodic_return=[243.46114]
global_step=146969, episodic_return=[2685.785]
global_step=147969, episodic_return=[3456.025]
global_step=148166, episodic_return=[445.98233]
global_step=148450, episodic_return=[663.9899]
global_step=148955, episodic_return=[1320.8319]
global_step=149332, episodic_return=[1064.0472]
global_step=150332, episodic_return=[3018.7378]
global_step=150715, episodic_return=[1044.5273]
global_step=151715, episodic_return=[3283.3428]
global_step=152715, episodic_return=[3203.117]
global_step=153704, episodic_return=[3119.361]
global_step=154322, episodic_return=[1933.5226]
global_step=155322, episodic_return=[2939.4768]
global_step=156172, episodic_return=[2849.141]
global_step=156501, episodic_return=[798.87994]
global_step=156521, episodic_return=[10.72435]
global_step=156540, episodic_return=[7.1759605]
global_step=157195, episodic_return=[2344.18]
global_step=157628, episodic_return=[1003.29987]
global_step=157944, episodic_return=[836.19415]
global_step=158944, episodic_return=[2964.0195]
global_step=159807, episodic_return=[2617.5918]
global_step=160290, episodic_return=[1368.0443]
global_step=161290, episodic_return=[3130.0713]
global_step=162290, episodic_return=[2896.262]
global_step=162838, episodic_return=[1510.4888]
global_step=163838, episodic_return=[3207.2922]
global_step=164399, episodic_return=[1477.5479]
global_step=165297, episodic_return=[2507.388]
global_step=165914, episodic_return=[1954.2327]
global_step=166914, episodic_return=[3346.2073]
global_step=167864, episodic_return=[2842.1228]
global_step=168175, episodic_return=[790.1482]
global_step=169175, episodic_return=[3128.5652]
global_step=170175, episodic_return=[3494.6074]
global_step=171175, episodic_return=[3427.222]
global_step=171938, episodic_return=[2402.5784]
global_step=172938, episodic_return=[3297.872]
global_step=173938, episodic_return=[2981.1763]
global_step=174420, episodic_return=[1242.0254]
global_step=175420, episodic_return=[3015.4614]
global_step=176420, episodic_return=[3017.6265]
global_step=177420, episodic_return=[3230.7156]
global_step=177611, episodic_return=[300.3011]
global_step=177716, episodic_return=[155.20514]
global_step=177956, episodic_return=[370.82144]
global_step=178956, episodic_return=[2988.9932]
global_step=179956, episodic_return=[2836.3894]
global_step=180201, episodic_return=[269.97577]
global_step=181201, episodic_return=[3441.1624]
global_step=182201, episodic_return=[3322.1304]
global_step=183201, episodic_return=[3525.0063]
global_step=184201, episodic_return=[3620.9312]
global_step=184310, episodic_return=[184.69809]
global_step=184441, episodic_return=[239.73347]
global_step=185441, episodic_return=[3184.582]
global_step=186402, episodic_return=[2906.6914]
global_step=187402, episodic_return=[3433.3806]
global_step=188402, episodic_return=[3321.5398]
global_step=189402, episodic_return=[3644.9993]
global_step=190402, episodic_return=[3296.3323]
global_step=190574, episodic_return=[226.2095]
global_step=191574, episodic_return=[3248.9583]
global_step=192574, episodic_return=[3554.6497]
global_step=193574, episodic_return=[3524.351]
global_step=194574, episodic_return=[3412.887]
global_step=195574, episodic_return=[3306.889]
global_step=196574, episodic_return=[2875.255]
global_step=197574, episodic_return=[3452.9858]
global_step=198574, episodic_return=[3421.8813]
global_step=198785, episodic_return=[380.24377]
global_step=199785, episodic_return=[3648.9282]
global_step=200599, episodic_return=[2826.0693]
global_step=201599, episodic_return=[3514.4075]
global_step=202599, episodic_return=[3202.673]
global_step=202862, episodic_return=[674.3912]
global_step=203862, episodic_return=[3158.7515]
global_step=204699, episodic_return=[3048.8103]
global_step=205699, episodic_return=[3729.0105]
global_step=206699, episodic_return=[3023.252]
global_step=207699, episodic_return=[3712.267]
global_step=208699, episodic_return=[3493.4854]
global_step=209699, episodic_return=[3340.0579]
global_step=209982, episodic_return=[584.7454]
global_step=210982, episodic_return=[3458.5947]
global_step=211243, episodic_return=[696.39984]
global_step=212243, episodic_return=[3287.477]
global_step=213243, episodic_return=[3403.827]
global_step=214243, episodic_return=[3553.8696]
global_step=215243, episodic_return=[3667.19]
global_step=216243, episodic_return=[3562.243]
global_step=217243, episodic_return=[3442.8994]
global_step=218243, episodic_return=[3778.469]
global_step=219243, episodic_return=[3597.7676]
global_step=220243, episodic_return=[3259.8872]
global_step=221243, episodic_return=[3674.5989]
global_step=222243, episodic_return=[3541.9658]
global_step=223243, episodic_return=[3864.8936]
global_step=224243, episodic_return=[3881.1897]
global_step=225243, episodic_return=[3716.4565]
global_step=225706, episodic_return=[1302.7621]
global_step=226706, episodic_return=[3641.4749]
global_step=227706, episodic_return=[3934.0112]
global_step=228225, episodic_return=[1962.3019]
global_step=229225, episodic_return=[4209.3745]
global_step=230205, episodic_return=[3879.5605]
global_step=231205, episodic_return=[3950.3225]
global_step=231579, episodic_return=[937.4967]
global_step=231836, episodic_return=[558.2209]
global_step=232836, episodic_return=[3701.79]
global_step=233836, episodic_return=[3872.399]
global_step=234836, episodic_return=[3770.7205]
global_step=235836, episodic_return=[3596.6582]
global_step=236836, episodic_return=[3706.551]
global_step=237836, episodic_return=[3847.0854]
global_step=238836, episodic_return=[4161.4785]
global_step=239836, episodic_return=[3861.5117]
global_step=240836, episodic_return=[3941.1948]
global_step=240943, episodic_return=[160.9598]
global_step=241943, episodic_return=[3799.0618]
global_step=242943, episodic_return=[3904.1006]
global_step=243033, episodic_return=[152.11409]
global_step=244033, episodic_return=[3636.3826]
global_step=245033, episodic_return=[3597.859]
global_step=246033, episodic_return=[3826.3975]
global_step=247033, episodic_return=[3705.941]
global_step=248033, episodic_return=[3398.588]
global_step=248357, episodic_return=[805.22675]
global_step=249357, episodic_return=[3080.1475]
global_step=250357, episodic_return=[3943.7192]
global_step=251357, episodic_return=[3948.9385]
global_step=252357, episodic_return=[3800.8408]
global_step=253357, episodic_return=[3879.2756]
global_step=254357, episodic_return=[3724.1382]
global_step=255357, episodic_return=[3868.2854]
global_step=256357, episodic_return=[3965.0007]
global_step=257357, episodic_return=[3552.1646]
global_step=258357, episodic_return=[4102.94]
global_step=259357, episodic_return=[3817.8167]
global_step=260357, episodic_return=[3850.3193]
global_step=260386, episodic_return=[9.271536]
global_step=260894, episodic_return=[1337.9835]
global_step=261789, episodic_return=[3527.6277]
global_step=262673, episodic_return=[3407.5654]
global_step=262856, episodic_return=[427.56512]
global_step=262948, episodic_return=[138.09462]
global_step=263948, episodic_return=[3901.2703]
global_step=264948, episodic_return=[3985.178]
global_step=265948, episodic_return=[3420.1833]
global_step=266948, episodic_return=[3308.3542]
global_step=267948, episodic_return=[3926.4534]
global_step=268948, episodic_return=[3687.1511]
global_step=269948, episodic_return=[3966.7214]
global_step=270948, episodic_return=[3835.7761]
global_step=271948, episodic_return=[3812.4626]
global_step=272948, episodic_return=[3676.9314]
global_step=273948, episodic_return=[3939.0205]
global_step=274581, episodic_return=[2472.3987]
global_step=275581, episodic_return=[4171.473]
global_step=276581, episodic_return=[3767.3213]
global_step=276603, episodic_return=[-1.3041608]
global_step=277603, episodic_return=[3895.99]
global_step=277626, episodic_return=[1.0804719]
global_step=277650, episodic_return=[2.052599]
global_step=278650, episodic_return=[3882.9958]
global_step=279650, episodic_return=[4050.769]
global_step=280650, episodic_return=[3736.3508]
global_step=281650, episodic_return=[3932.9624]
global_step=281728, episodic_return=[103.756516]
global_step=282728, episodic_return=[3616.9736]
global_step=282814, episodic_return=[110.72358]
global_step=283814, episodic_return=[3631.9673]
global_step=284682, episodic_return=[3241.2363]
global_step=285682, episodic_return=[3953.3232]
global_step=286682, episodic_return=[3879.2217]
global_step=287682, episodic_return=[4156.154]
global_step=288682, episodic_return=[4063.8794]
global_step=289682, episodic_return=[3513.3123]
global_step=290682, episodic_return=[3787.6165]
global_step=291682, episodic_return=[3781.2131]
global_step=292682, episodic_return=[3939.321]
global_step=293682, episodic_return=[3937.5317]
global_step=294682, episodic_return=[3578.975]
global_step=294802, episodic_return=[200.30273]
global_step=295802, episodic_return=[4039.2654]
global_step=296802, episodic_return=[3792.8123]
global_step=297802, episodic_return=[4092.2024]
global_step=298802, episodic_return=[4016.3628]
global_step=299802, episodic_return=[3917.1396]
global_step=300802, episodic_return=[4144.713]
global_step=301802, episodic_return=[3864.922]
global_step=302802, episodic_return=[4144.109]
global_step=303802, episodic_return=[3800.8289]
global_step=304802, episodic_return=[3864.8352]
global_step=305802, episodic_return=[3952.1594]
global_step=305923, episodic_return=[156.74333]
global_step=305949, episodic_return=[5.9852886]
global_step=305977, episodic_return=[4.015575]
global_step=306977, episodic_return=[3965.3896]
global_step=307977, episodic_return=[3838.7725]
global_step=308911, episodic_return=[3457.719]
global_step=309911, episodic_return=[4006.2354]
global_step=310911, episodic_return=[4005.0469]
global_step=311911, episodic_return=[3758.9204]
global_step=312911, episodic_return=[3924.385]
global_step=313911, episodic_return=[4101.7905]
global_step=314911, episodic_return=[4167.925]
global_step=315130, episodic_return=[498.8672]
global_step=316130, episodic_return=[4151.0513]
global_step=317130, episodic_return=[3682.6072]
global_step=318130, episodic_return=[3884.9233]
global_step=319130, episodic_return=[3956.4607]
global_step=320130, episodic_return=[3787.8857]
global_step=321130, episodic_return=[4134.719]
global_step=322130, episodic_return=[3949.7217]
global_step=322622, episodic_return=[1756.3904]
global_step=323622, episodic_return=[3568.5308]
global_step=324622, episodic_return=[3889.9707]
global_step=325599, episodic_return=[3922.7354]
global_step=326599, episodic_return=[3887.8093]
global_step=326856, episodic_return=[727.11597]
global_step=327856, episodic_return=[3827.068]
global_step=328856, episodic_return=[3958.4058]
global_step=329609, episodic_return=[2617.87]
global_step=330609, episodic_return=[4217.3193]
global_step=331609, episodic_return=[4111.5225]
global_step=332609, episodic_return=[4082.5974]
global_step=333609, episodic_return=[4135.6567]
global_step=334609, episodic_return=[3719.311]
global_step=334941, episodic_return=[915.88513]
global_step=335941, episodic_return=[3911.385]
global_step=336322, episodic_return=[1168.1313]
global_step=337322, episodic_return=[3972.6958]
global_step=337402, episodic_return=[135.67818]
global_step=338402, episodic_return=[3851.5251]
global_step=339402, episodic_return=[4013.0017]
global_step=340402, episodic_return=[4039.2756]
global_step=340476, episodic_return=[125.56739]
global_step=341476, episodic_return=[3979.2578]
global_step=341504, episodic_return=[11.763139]
global_step=342504, episodic_return=[3948.4683]
global_step=343504, episodic_return=[4242.7637]
global_step=344504, episodic_return=[3944.4255]
global_step=345504, episodic_return=[3965.8542]
global_step=346504, episodic_return=[3855.9656]
global_step=347504, episodic_return=[4077.4973]
global_step=348504, episodic_return=[3595.3499]
global_step=348593, episodic_return=[125.67561]
global_step=349593, episodic_return=[3997.711]
global_step=350593, episodic_return=[3403.9412]
global_step=350689, episodic_return=[125.02849]
global_step=351689, episodic_return=[4164.962]
global_step=352191, episodic_return=[1867.8917]
global_step=353191, episodic_return=[3945.9055]
global_step=353324, episodic_return=[176.58763]
global_step=354324, episodic_return=[4295.641]
global_step=355324, episodic_return=[3902.3958]
global_step=355643, episodic_return=[1022.2316]
global_step=356643, episodic_return=[4010.6802]
global_step=356719, episodic_return=[137.06705]
global_step=356798, episodic_return=[110.123055]
global_step=356968, episodic_return=[296.654]
global_step=357968, episodic_return=[4173.2065]
global_step=358968, episodic_return=[3862.7427]
global_step=359069, episodic_return=[192.14882]
global_step=359203, episodic_return=[236.84778]
global_step=360166, episodic_return=[3653.8142]
global_step=361166, episodic_return=[3819.4214]
global_step=362166, episodic_return=[3767.316]
global_step=363166, episodic_return=[4132.8413]
global_step=364166, episodic_return=[3889.7627]
global_step=365166, episodic_return=[3708.0322]
global_step=366166, episodic_return=[4146.4336]
global_step=366224, episodic_return=[61.589005]
global_step=367224, episodic_return=[4074.0217]
global_step=368224, episodic_return=[4084.219]
global_step=369224, episodic_return=[3911.4773]
global_step=370224, episodic_return=[4079.1912]
global_step=371224, episodic_return=[4125.681]
global_step=372224, episodic_return=[3819.8184]
global_step=373224, episodic_return=[3926.3025]
global_step=373970, episodic_return=[3012.9666]
global_step=374086, episodic_return=[170.5103]
global_step=375086, episodic_return=[3649.203]
global_step=376086, episodic_return=[4338.093]
global_step=376160, episodic_return=[75.71984]
global_step=376244, episodic_return=[225.76701]
global_step=377244, episodic_return=[4150.6567]
global_step=378244, episodic_return=[4036.1614]
global_step=378362, episodic_return=[159.41245]
global_step=379362, episodic_return=[3907.433]
global_step=380362, episodic_return=[3546.2651]
global_step=381362, episodic_return=[4025.318]
global_step=382362, episodic_return=[3969.4136]
global_step=383362, episodic_return=[4111.589]
global_step=384362, episodic_return=[3852.7808]
global_step=385362, episodic_return=[4140.4263]
global_step=386362, episodic_return=[4034.9841]
global_step=387362, episodic_return=[3934.9695]
global_step=388362, episodic_return=[4147.952]
global_step=389362, episodic_return=[4223.1484]
global_step=390362, episodic_return=[3959.7124]
global_step=391171, episodic_return=[3123.6836]
global_step=392171, episodic_return=[4120.205]
global_step=393171, episodic_return=[4069.8918]
global_step=393342, episodic_return=[331.58948]
global_step=394342, episodic_return=[4116.9536]
global_step=395342, episodic_return=[4251.681]
global_step=396342, episodic_return=[3929.135]
global_step=397342, episodic_return=[4204.0386]
global_step=398342, episodic_return=[4084.9446]
global_step=399342, episodic_return=[3898.1575]
global_step=400342, episodic_return=[4447.4927]
global_step=401342, episodic_return=[4028.2903]
global_step=402342, episodic_return=[4282.923]
global_step=403342, episodic_return=[3844.091]
global_step=404342, episodic_return=[4180.448]
global_step=405342, episodic_return=[3822.1594]
global_step=406138, episodic_return=[3247.2344]
global_step=407138, episodic_return=[4257.672]
global_step=407900, episodic_return=[2923.4172]
global_step=408900, episodic_return=[4011.8938]
global_step=409900, episodic_return=[3951.8938]
global_step=410900, episodic_return=[3989.7205]
global_step=411900, episodic_return=[4388.03]
global_step=412585, episodic_return=[2566.359]
global_step=412862, episodic_return=[729.8726]
global_step=413862, episodic_return=[4127.963]
global_step=414428, episodic_return=[2214.3518]
global_step=415428, episodic_return=[3923.6206]
global_step=416428, episodic_return=[4048.7153]
global_step=417428, episodic_return=[4071.058]
global_step=418428, episodic_return=[4201.611]
global_step=419428, episodic_return=[4158.7085]
global_step=420428, episodic_return=[4190.4116]
global_step=420507, episodic_return=[76.75058]
global_step=421276, episodic_return=[3334.9275]
global_step=421441, episodic_return=[338.41086]
global_step=421559, episodic_return=[229.93239]
global_step=422559, episodic_return=[3671.7087]
global_step=423559, episodic_return=[3950.002]
global_step=424559, episodic_return=[4037.3123]
global_step=424715, episodic_return=[366.4548]
global_step=425715, episodic_return=[3925.0735]
global_step=426715, episodic_return=[4171.9473]
global_step=427715, episodic_return=[3959.1968]
global_step=428715, episodic_return=[4166.421]
global_step=429442, episodic_return=[2986.6956]
global_step=430298, episodic_return=[3563.9685]
global_step=430404, episodic_return=[206.99594]
global_step=430495, episodic_return=[143.99995]
global_step=431495, episodic_return=[4161.065]
global_step=432495, episodic_return=[4175.8857]
global_step=433495, episodic_return=[3958.8425]
global_step=434495, episodic_return=[4257.9487]
global_step=435495, episodic_return=[4038.8757]
global_step=436495, episodic_return=[4421.365]
global_step=437495, episodic_return=[3997.4995]
global_step=438495, episodic_return=[4250.5005]
global_step=439495, episodic_return=[4178.4463]
global_step=439735, episodic_return=[471.66656]
global_step=440735, episodic_return=[3747.4219]
global_step=441735, episodic_return=[4182.3135]
global_step=442735, episodic_return=[4249.2666]
global_step=443735, episodic_return=[4227.9673]
global_step=444735, episodic_return=[4071.58]
global_step=445735, episodic_return=[4157.8853]
global_step=446735, episodic_return=[4285.186]
global_step=447735, episodic_return=[4089.671]
global_step=448345, episodic_return=[2495.2866]
global_step=448972, episodic_return=[2574.5386]
global_step=449972, episodic_return=[4189.1333]
global_step=450972, episodic_return=[4309.3228]
global_step=451972, episodic_return=[4121.9727]
global_step=452090, episodic_return=[195.78456]
global_step=453090, episodic_return=[4268.2056]
global_step=454090, episodic_return=[4022.9185]
global_step=455090, episodic_return=[4166.254]
global_step=456090, episodic_return=[4277.6987]
global_step=457090, episodic_return=[4271.205]
global_step=457173, episodic_return=[124.265495]
global_step=457230, episodic_return=[115.02355]
global_step=458230, episodic_return=[4129.441]
global_step=459230, episodic_return=[3927.159]
global_step=460036, episodic_return=[3536.9482]
global_step=461036, episodic_return=[4460.629]
global_step=462036, episodic_return=[4217.4023]
global_step=463036, episodic_return=[3903.397]
global_step=464036, episodic_return=[4611.443]
global_step=465036, episodic_return=[4234.962]
global_step=466036, episodic_return=[4443.1313]
global_step=467036, episodic_return=[4243.5474]
global_step=468036, episodic_return=[4191.145]
global_step=469036, episodic_return=[4020.79]
global_step=470036, episodic_return=[4120.3066]
global_step=471036, episodic_return=[4206.0347]
global_step=472036, episodic_return=[4284.44]
global_step=473036, episodic_return=[4126.4053]
global_step=474036, episodic_return=[4095.8442]
global_step=475036, episodic_return=[4040.7344]
global_step=476036, episodic_return=[4101.188]
global_step=477036, episodic_return=[4551.5127]
global_step=478036, episodic_return=[4167.0493]
global_step=479036, episodic_return=[4180.538]
global_step=479920, episodic_return=[3866.51]
global_step=480920, episodic_return=[4276.5815]
global_step=481011, episodic_return=[151.20874]
global_step=482011, episodic_return=[4032.8474]
global_step=483011, episodic_return=[4104.942]
global_step=484011, episodic_return=[4091.8633]
global_step=485011, episodic_return=[4086.9834]
global_step=486011, episodic_return=[4215.714]
global_step=487011, episodic_return=[4199.9873]
global_step=487101, episodic_return=[99.863]
global_step=488101, episodic_return=[3868.652]
global_step=489101, episodic_return=[4043.8809]
global_step=490101, episodic_return=[4175.0073]
global_step=491101, episodic_return=[3940.7278]
global_step=491394, episodic_return=[632.5666]
global_step=492394, episodic_return=[4226.489]
global_step=493394, episodic_return=[4113.249]
global_step=494394, episodic_return=[3984.2422]
global_step=495394, episodic_return=[4253.1836]
global_step=496394, episodic_return=[4119.921]
global_step=497394, episodic_return=[3998.9534]
global_step=498394, episodic_return=[3977.2769]
global_step=498461, episodic_return=[91.54489]
global_step=499461, episodic_return=[4263.971]
global_step=500461, episodic_return=[3981.2754]
global_step=501461, episodic_return=[4192.1353]
global_step=501549, episodic_return=[124.29042]
global_step=502093, episodic_return=[2053.4976]
global_step=503093, episodic_return=[4010.269]
global_step=504002, episodic_return=[3489.4868]
global_step=505002, episodic_return=[4187.9746]
global_step=506002, episodic_return=[4445.601]
global_step=507002, episodic_return=[3951.2827]
global_step=508002, episodic_return=[4192.4126]
global_step=508672, episodic_return=[2093.5608]
global_step=509672, episodic_return=[4278.3867]
global_step=510672, episodic_return=[3979.4783]
global_step=511672, episodic_return=[4183.5728]
global_step=512672, episodic_return=[4210.5806]
global_step=513672, episodic_return=[3905.893]
global_step=514672, episodic_return=[4120.402]
global_step=515672, episodic_return=[4339.25]
global_step=516672, episodic_return=[3977.2205]
global_step=517672, episodic_return=[4183.674]
global_step=518672, episodic_return=[4258.884]
global_step=519672, episodic_return=[4133.034]
global_step=520672, episodic_return=[4279.8096]
global_step=521672, episodic_return=[4298.4053]
global_step=522672, episodic_return=[4242.7446]
global_step=523672, episodic_return=[4252.6245]
global_step=524672, episodic_return=[4576.524]
global_step=525672, episodic_return=[4012.2173]
global_step=526672, episodic_return=[4054.7112]
global_step=527672, episodic_return=[4194.8286]
global_step=528672, episodic_return=[4296.1543]
global_step=529672, episodic_return=[3717.1323]
global_step=530672, episodic_return=[4249.247]
global_step=531672, episodic_return=[4333.2695]
global_step=531838, episodic_return=[305.77933]
global_step=532838, episodic_return=[3973.0708]
global_step=533838, episodic_return=[4011.8567]
global_step=533923, episodic_return=[103.59402]
global_step=534114, episodic_return=[245.41939]
global_step=535114, episodic_return=[4146.7407]
global_step=536114, episodic_return=[4514.052]
global_step=537114, episodic_return=[4159.9595]
global_step=538114, episodic_return=[4394.0024]
global_step=539114, episodic_return=[3945.8352]
global_step=540114, episodic_return=[3787.731]
global_step=540235, episodic_return=[190.1899]
global_step=541235, episodic_return=[4140.6064]
global_step=542235, episodic_return=[4428.686]
global_step=543235, episodic_return=[4002.4355]
global_step=544235, episodic_return=[3887.4285]
global_step=545235, episodic_return=[3992.8008]
global_step=545281, episodic_return=[40.840843]
global_step=545593, episodic_return=[997.0444]
global_step=545777, episodic_return=[477.98007]
global_step=546777, episodic_return=[4264.6514]
global_step=547777, episodic_return=[4248.536]
global_step=548777, episodic_return=[4067.0442]
global_step=549777, episodic_return=[4274.344]
global_step=550777, episodic_return=[4018.6892]
global_step=551777, episodic_return=[4177.4937]
global_step=552777, episodic_return=[4052.3635]
global_step=553777, episodic_return=[4280.8975]
global_step=554777, episodic_return=[4134.5293]
global_step=554865, episodic_return=[171.1975]
global_step=555865, episodic_return=[4266.808]
global_step=555986, episodic_return=[206.56726]
global_step=556092, episodic_return=[142.5973]
global_step=557092, episodic_return=[4465.695]
global_step=558092, episodic_return=[4166.7266]
global_step=559092, episodic_return=[4140.527]
global_step=560092, episodic_return=[4283.3994]
global_step=561092, episodic_return=[4269.2373]
global_step=562092, episodic_return=[4019.6992]
global_step=562285, episodic_return=[382.73923]
global_step=563285, episodic_return=[4254.358]
global_step=564285, episodic_return=[4300.216]
global_step=565285, episodic_return=[4004.2961]
global_step=566285, episodic_return=[4288.167]
global_step=567285, episodic_return=[4257.237]
global_step=567385, episodic_return=[166.92671]
global_step=568385, episodic_return=[3980.1047]
global_step=568482, episodic_return=[169.98875]
global_step=569482, episodic_return=[4211.752]
global_step=570482, episodic_return=[4130.118]
global_step=571482, episodic_return=[4087.886]
global_step=572482, episodic_return=[4371.8257]
global_step=573482, episodic_return=[3993.395]
global_step=574482, episodic_return=[4192.1787]
global_step=575482, episodic_return=[4184.958]
global_step=575512, episodic_return=[12.824528]
global_step=576512, episodic_return=[4278.789]
